      -0.0404684552421661       -0.044208713555825      -0.0468175560048169      -0.0114880636168706      -0.0124018990507432       0.0352717400202055       0.0130480174363177      -0.0600448328176121     -0.00937650746308468     -0.00951615282243627       0.0138334554777143      -0.0635321557148021      -0.0496330589236694       -0.053882777760097       0.0463116878922296      -0.0458292665836573       0.0060518118525052       0.0217714543864205       0.0334772966810812      0.00917068018453325                        1      0.00478710480508577     -0.00510422919970977     -0.00596560066818698      -0.0268362654766429      0.00950071912216833      -0.0382196257585563      -0.0241023450286164     -0.00503879949281243       0.0342116332915897     -0.00859427337003512      -0.0114961174814839        0.010244460700881       0.0202499884479739       0.0146505565780644       0.0170775103086992       -0.023297993815173     -0.00616424231307806     -0.00974237349945899      -0.0321942396302845       0.0355815498467973       0.0289563583270649       0.0511965374048983      -0.0301909047336912      -0.0707670569278965      -0.0093634666027839       0.0183259331832235      -0.0340671226485311      -0.0479318796272739    -0.000874866519694425     -0.00869484349811463         -0.0130846444082      -0.0206911314718915      -0.0197924069772186      -0.0314587369330304     -0.00215636285725321       0.0152088339056569      -0.0187798804365987      0.00986861791499051       -0.043902215665337       0.0446027469652124      0.00836214455119444      -0.0225645787299819      0.00150923599915686       0.0118855874707984     0.000350627501176223       0.0350802172753773      -0.0137926750927356      -0.0317544243908255       0.0292786956187014      -0.0156949092268054       0.0131988309748232      -0.0127130805845264      -0.0577014308468075       -0.014271226019125       -0.012812045446066       0.0161503940410717      -0.0357740277600344        0.014724673256138      -0.0129524822637603      -0.0123315686662181       0.0434390442527477       0.0249457092961147      -0.0269458208165025      -0.0260149816341266       -0.033374196963729       0.0264151901077483      0.00454686717326976      -0.0318073158844911       0.0397944267180295     -0.00595032624098178       -0.030039226704126       0.0139110545896182      -0.0448151590862306     -0.00648244243990479      -0.0035175482847245      -0.0178574945330749     -0.00291127805207211       0.0263899500702113       0.0331813047987204      -0.0125897280790841       0.0169099372562748       0.0545231909167582       0.0100791535371213     -0.00872739283032929       0.0218243328387327       0.0289385996228315      -0.0254000135731876       -0.012893992749514
      -0.0598678231988373      0.00966481567455644      -0.0207523779585361     -0.00167007378093297       0.0248654777995259      -0.0224165784832022      -0.0187484117360706     0.000366281026228223     -0.00144437484539698      0.00106926761353059       0.0244536494828651       0.0275427949571172     -0.00102542493980981      0.00497912344399527     -0.00924189305277112      -0.0186144764190305      -0.0751249758171733      0.00186119894694078      0.00364243059170241       0.0336660487883292      0.00478710480508577                        1       -0.049212960969855        -0.03632076163761      0.00848843870949605      -0.0273450775198259        -0.05513108125294       -0.029660390828365      -0.0346198818733376     -0.00204037247319474      -0.0183296065260236     -0.00653835753992535    -0.000481600225233497      0.00839188023023343      -0.0292960335561148      0.00279470262783275     -0.00122958839839521      -0.0492099952656698       0.0023289933434681     -0.00289204885937098      -0.0545138831135162      0.00396119322845899     -0.00430326422071216        0.013992573082783       0.0304390081537873       -0.017637256270541     -0.00381495037701212       0.0402823722875013        0.044310888710198      -0.0313797830743557      -0.0142692893046764       0.0312726572165907      0.00936825458938219       0.0461941821595633     -0.00781351978614079     9.51498489371601e-05       0.0109076026205114      -0.0308837769080446      0.00544678943842025      -0.0110360658027596       0.0204343275757414      -0.0206911879724108      -0.0410005280434475      -0.0358849346951729       0.0279047947087675      -0.0409411002560316      -0.0179695939432241      -0.0203820940419898       0.0178255827192375      -0.0385160706812401      0.00285395182304082    -0.000187819680045102      -0.0392683802661236       0.0178391037760357       0.0211286939798147       0.0291270642210072      0.00289045327296048      0.00394828167984798       0.0278739237904575      -0.0128651084069664      -0.0569822959382454       0.0107770585158911      -0.0206240576283764      -0.0530340032037732      -0.0377075530900271     -0.00821582168223215      0.00710261564494013      0.00164806977491309       0.0277596286762418         0.05166139631261      -0.0183461358060634      -0.0360741164457263      0.00104183198462828       0.0119136403975068      -0.0144811369394155       0.0506061767546414      0.00802229001503869       0.0018800397766668      -0.0799842800459105      -0.0203297276890034        0.004332086415512      0.00483490104264193       0.0130454034035344      -0.0162420701379828       -0.028310400700409       0.0157515334154918       0.0494977251307779      -0.0173680350105254     -0.00370205764129793
      0.00312434168460185      -0.0751917413326626       0.0232909643747377      -0.0307274363512676      -0.0140042720082085        0.048332115880635      -0.0109912902603899      -0.0181443567103412      -0.0152153418521323       0.0654703336743537       0.0275884875400199      0.00886842687327068      -0.0128322338010765      -0.0358546982289789     -0.00449449211993227      0.00290924613856325       0.0363166145403386       0.0277093217753345     -0.00518613220724234        0.002237315698303     -0.00510422919970977       -0.049212960969855                        1      -0.0933402265317961       0.0643341373884602      -0.0307637811944668      -0.0185282593663112       0.0367089996918437      0.00407042227238942      -0.0241112463797848       -0.041186464250116       0.0298442958641691      0.00939446597259297       0.0407734080265084      0.00792073998287209     0.000108221932037952       0.0413111175075695       0.0322328584500406      0.00567470574138836      -0.0518148898314228       0.0314394976194665       0.0153456412634269      -0.0265341638449161      0.00206926671389492      -0.0390425275800915       0.0024353550455538       0.0343828670511939      0.00354456811472607       -0.025192954612149      -0.0282167837294043      -0.0104038910541362       0.0154755699339954      -0.0268147672741194        -0.02060357164628      -0.0233449416802884       0.0483514425593953      -0.0659487607026139       0.0190446839885465      -0.0478604555031584      -0.0473044864424012      -0.0200873802999271      0.00228582896580798      0.00457825300363019      -0.0486000613643575       0.0100686205632075       -0.014008386661293       0.0119935804649679      -0.0217704044240993      -0.0116085194311868      -0.0312972652886666      -0.0720647012420481      -0.0455043778643598      -0.0291051879228682      0.00529373510530976       0.0446757395347404       0.0105021494285705      0.00550119674959338      0.00875481536999909       0.0331212172537437      0.00800144265259283     0.000692469382910818     -0.00340901412966391       0.0424570902776922       0.0284282679154263      -0.0343137720668391       0.0199617231896231     -0.00363737882326589     -0.00694233023651018     -0.00526787927336581      -0.0195639441748939      -0.0312342099248765       0.0260289789652646     -0.00421862812057851     -0.00507639486624593       0.0149530058376685     -0.00687108324686207      -0.0139348823961611        0.051305488817301      -0.0256587263489259      -0.0222655664432258       0.0137899764906248       0.0172451734030837      -0.0419630411980696      -0.0645632099873111    -0.000481162354258189      0.00363633375601608     -0.00557776152804769       0.0238702644021898      0.00675995213831243
       0.0390432947420892       0.0508129850818531       0.0122095770279903     -0.00627526938588666     -0.00184448392002321      0.00493719367513834      0.00587612035196986     -0.00583009189150474     -0.00127906312123493      -0.0667308349831223     -0.00286063784641677      -0.0269454925008422       0.0632297460960392      0.00756720157234585     -0.00628889145209066      -0.0365275494097079      -0.0531274164859616      -0.0515418772352186     -0.00621306070936627      -0.0056476621364589     -0.00596560066818698        -0.03632076163761      -0.0933402265317961                        1     -0.00602844004135674       0.0228939349728328     -0.00984060203544422       0.0156123407351909      -0.0620445236170859       0.0260380316053415       0.0301759815537272      -0.0374964889380295       0.0136034730138061       0.0354554522511327      0.00685496490615002     -0.00607706694608183       0.0103595186633914       0.0309330492294616     -0.00694977128764454       0.0122034457517365     -0.00596087092791689      -0.0157385068392332       0.0068849415066756       0.0172144929317499      0.00827608669628247      -0.0360700750078144     0.000552282944055019      -0.0637987933596018     -0.00658505348338083     0.000842384883220095       0.0416879216648741      -0.0191347579807436     -0.00387040646043994     -0.00397133961893624      0.00543379747629349     0.000347194236008087       0.0295719506211201      -0.0446332843810886      -0.0422092342227024       0.0127644347938148      -0.0200315977620769      0.00210935357608122     -0.00933092987611768       0.0461004502938917      -0.0588044267976726      -0.0228674960492562    -0.000947564072501907       0.0298499547256828       0.0503231119157688       0.0108113907045821      -0.0103710347164146       0.0138541571344169      -0.0368887732449324      -0.0441597128643961      -0.0560845364637261      -0.0331667606353562     -0.00525563445367509      -0.0133977959915523      -0.0225252834964688      -0.0560677234400748     -0.00351265560860209     -0.00269941950246482      -0.0107645484129287      -0.0445437817659717      -0.0096881621207695     -0.00370730317147964     -0.00169962615977896    -0.000726440387879842       0.0105149007245416       0.0532346200689101     -0.00556305087438319      -0.0482961884309119      -0.0048631540813401     -0.00248327336301328       0.0194095667639505       -0.037880881917859      -0.0184152434122111       0.0270122030455404       0.0131286637009794       0.0464941226867522      -0.0143342506474644       0.0129645840258747      -0.0230985703788608       0.0169917420375171      0.00872000366993817     -0.00443500403024249      -0.0367655332278868      -0.0127138850269744       0.0417670752425543
     -0.00544380437230403      -0.0361563223697264       -0.033784935106231      -0.0297555703231889      -0.0150849583138081      0.00692713450373007      -0.0372125185960832       0.0254612990578022      -0.0325659028417509      -0.0545131943286779    -0.000119304937117247      -0.0203348992731194       -0.028913205210643       0.0071546553975507      -0.0557766434521629       0.0224360609648811    -0.000315444361702562       0.0402901538237439      -0.0739484806264949      -0.0114937008440679      -0.0268362654766429      0.00848843870949605       0.0643341373884602     -0.00602844004135674                        1       0.0574140944103796       0.0627005164931967      0.00202426668611395      -0.0121730528186927      -0.0503440527112105     -0.00519343632225362       0.0226525198590806      -0.0258387983217656      0.00527852390502725      0.00987719429324005     -0.00638021436467296       0.0371995274837677      -0.0277888016819184      -0.0196505291169465       0.0300209187584459       0.0213765277096295      -0.0215975140869131      -0.0161091669691592      -0.0392434301152871      -0.0244746160592785       0.0205663114463856      -0.0165257773153294     -0.00515897908812856      -0.0273636889831369      -0.0165285691755359       0.0104195967964932     -0.00435944429637559      -0.0072884819059025      -0.0513499866750624      -0.0230608360194738       0.0256985047690235    -0.000755990301215542       -0.028251135485977       0.0120728258461226      0.00877537981909782      0.00534475200856951      -0.0110145403973276      -0.0440612298245025       -0.046430862678893       0.0239133139202936    -0.000566435137628168      -0.0103760166836747      -0.0576655902549711       0.0400884464802468      -0.0132335246149399      -0.0370835941294759       0.0191619742245862      0.00173165390981016       0.0698831066155621      -0.0659089933970241      0.00218914035575911       0.0392598927082774      -0.0363506428623797       0.0258886112918934      -0.0414486676202161      -0.0349526369123466     -0.00499767557180756      -0.0252423364418166        0.028511637123053      -0.0491919689965574       0.0276140017902353       -0.017061616962503     -0.00912353135982203     -0.00531625936542778       -0.029204322840472      -0.0354305297112661      -0.0307987527479667     -0.00477729566609656       0.0102023630848404     -0.00764117055306147       0.0390485278413463      -0.0120212209915195      -0.0244512359384434      0.00331323447932172       0.0704404569929137      -0.0404090963324542     -0.00305985679283065       -0.037784290608101     -0.00463655671487101    -0.000377997987088478       -0.031127712166769     0.000523667304854742       0.0653429437200022       0.0579467917542765
       -0.048299636713633      -0.0330884464625862     0.000870262799687741      0.00577058284725591      -0.0400976262635609       0.0622224739561036      -0.0287847441647249       0.0337942928601961      -0.0111472375616944      -0.0486356511693404       0.0111271342331688       0.0208278530299103        0.027846665051467     -0.00797936116878612      -0.0433503542804519       0.0352348025284749      -0.0317182750428647      -0.0135084296415816      -0.0206101711236951     -0.00597403277252853      0.00950071912216833      -0.0273450775198259      -0.0307637811944668       0.0228939349728328       0.0574140944103796                        1      0.00936439159434061      -0.0374815194432276     -0.00382387833973856      -0.0232765624470503       0.0465083955054685      0.00386313253816326      -0.0493115263313277      -0.0327363101331122      -0.0364153945453367      -0.0630667673389574       0.0191649369337062      -0.0349384455723059       0.0013917440997012      -0.0412105090814068       0.0104508867949314       0.0353225658588704      -0.0865833181481767       0.0081181982558256       0.0895473279730811     -0.00176005986459053      -0.0609341776450153      -0.0257111356631924       0.0490671299842606      -0.0509269572104504       0.0125553606540808      0.00970964725956709       0.0140668802076128      -0.0273184392768406     -0.00197438426944162      -0.0751904534236135        0.022290911045049     -0.00472299235710401       0.0394233482423167      -0.0672371436484984       0.0658058842194871       0.0191410363932949       0.0117059336832521      -0.0130621451146632      -0.0360491474032638      -0.0440432831417168      -0.0287633525913166       0.0368131295429907      -0.0343464675963202      -0.0129328135984052      -0.0176186152186604      -0.0383695145795342      -0.0528840763296598      -0.0526160423559715      -0.0094464317425302       0.0389664103808591       0.0405220059060296        0.037580361129533        0.047274931278926      -0.0714168564606762      -0.0103430419298995      -0.0221355573804796      -0.0145574854129885       0.0583582361861488     -0.00955079008645221       0.0497828898502333      -0.0278821456482517    -0.000712091374663195      0.00894835043475778      -0.0363548405424506      -0.0311577469899557       0.0112917619149327      -0.0280039687679935       0.0134474558661523       -0.030125275520573       0.0283605987468459       0.0193885069247375      0.00982797477277206      -0.0370516966847598       0.0659567680981574       0.0686954847892675      0.00567447193519533      -0.0174283896168709      0.00650861455411172       0.0111981491152047      -0.0410381385987263      0.00296764550319512      0.00570348208886748     -0.00587094042000403
      -0.0336725377448272       0.0399722845597572      -0.0055755746508996       0.0445709092839175        0.026817985477431      -0.0139838721493742       0.0595045169680181      -0.0477060903348881      -0.0514048734979586       0.0215061215000408      -0.0454676087326256       0.0557309312086005      0.00112420940349675       0.0182447439660522       0.0384653430970719       0.0909312158400524       0.0649952239080689       0.0799122000079798     -0.00718988155673894      -0.0351373221741872      -0.0382196257585563        -0.05513108125294      -0.0185282593663112     -0.00984060203544422       0.0627005164931967      0.00936439159434061                        1      -0.0488612400354159      -0.0707463294968564       0.0242415824994157     -0.00157088260270887     -0.00207282222767665     -0.00497059502661223       0.0279105763366398      0.00755464080416385        0.041152831899755      -0.0113526512136092      -0.0180209717109714       0.0402335137350157      -0.0063412569178717     -0.00983249326596197        -0.05358994644039      -0.0159447190935188      -0.0233049315757064      -0.0345901537622854      0.00524831197831809       0.0190165569159764      -0.0290366492190397      -0.0017492890411162      -0.0226737364072973       0.0197018772767992      -0.0283279975390069       -0.015630090661836      -0.0561190297973238      -0.0499343561500695       0.0182071223130379     -0.00638181337764818     -0.00257317926409398      -0.0237138750747551       0.0161823748636174      -0.0327707674036466      -0.0531446893047092       0.0359209050703968       0.0681688726159633      -0.0970729780035257        0.079548085489282      -0.0449882799269409      -0.0425688600986088      -0.0449284312784946      0.00754105305768507       0.0164459692791117      -0.0288003433256131       0.0252876993474051       0.0035315551167218      -0.0488224650815683       0.0463903469385323      -0.0134488539153251      -0.0224955829670599      -0.0200231320773244       0.0121771678871917       0.0114813250453731      -0.0460527314482391     -0.00163823852919644       0.0126273133533357      -0.0288971986930744      -0.0190422684463316      -0.0125043460827841      -0.0117966695860354      -0.0161398925059364      0.00635190087702442      -0.0287315878444133      -0.0169020009179912     -0.00672895501495347      -0.0361991635910238       0.0402979084025925     0.000911424321602402       0.0369322180605627      0.00331179127664445      -0.0315291727902026      -0.0393773009486357      -0.0330319969403554       0.0308644436341237      -0.0310812242947349      -0.0266283426875653       0.0249136315898122       0.0507224385151998       0.0392449614106539      -0.0255806700418998       0.0133315066226102
       0.0492609050671935      0.00642118890050677      -0.0104458260204273       0.0118354870975819       0.0253938208216102       0.0312813312583042     -0.00139971604378232       0.0104520220614639     0.000701599255633606     -0.00211755951736249       0.0626166624921929      -0.0142793947821013       0.0102167978856232     -0.00285010214659006     -0.00641211478918156       -0.029863750432224     -0.00683537899403888     4.30396121794079e-05      0.00636698856712434      -0.0329694458458359      -0.0241023450286164       -0.029660390828365       0.0367089996918437       0.0156123407351909      0.00202426668611395      -0.0374815194432276      -0.0488612400354159                        1       0.0199567730270938         0.10258194443614      -0.0587845313518067       -0.017453506051264      -0.0153438712411113      -0.0766331155806291        0.022380353574775       0.0287140145653152       0.0372458674944679       0.0194228842007216     -0.00349898015194822       0.0205708174748194      -0.0242046698217792      -0.0175763391924931      -0.0158697227244564      -0.0548048377443803       0.0197337890956172       -0.075191826656471      -0.0830504376838557       0.0416643964184138        0.029142406639442      -0.0118315501180969     -0.00745632509807655       0.0131456280752688      -0.0433333979857168     -0.00153329140150905      -0.0398402984936714      -0.0311630251030475        -0.06244377417693       0.0541251862543532       0.0138612516595248      -0.0073657258549308      -0.0155318919434095      -0.0197094294854372       0.0261523594693005        0.061634845450289      -0.0672917409728382      -0.0226569495265382      -0.0126595005686704      -0.0210672965134721       0.0380964104985461      -0.0440966579799596      -0.0533505009354512       0.0373831843817639      -0.0291917967303709      -0.0313793798106331      0.00515524829354078      -0.0470334812164493       0.0104630114373027      -0.0469905288123062       0.0238185719800422       0.0477302390688132      -0.0299754923431435       0.0450844105106429      -0.0104358111915306       0.0203508865580515     -0.00842265927452193      -0.0271629596984671      -0.0654598481549135      -0.0336310531909567       0.0195673486237794      -0.0367235451300035       0.0255677524846901       0.0382432006116176       0.0222530142088607      -0.0319770124829162      -0.0454694337316737      -0.0437942104393393     -0.00404728776191942       0.0387243605380638      -0.0486957218843851      0.00624784936751307       0.0329407141788135       0.0562094419336835       0.0222891268449682      -0.0388083253239327       0.0416011746877298      -0.0237171724748547      -0.0644141035191113     -0.00413204528854231       0.0217554956991719
      -0.0151486708308273      -0.0199401778657048     -0.00647099570040559      -0.0239642913161348      0.00337002134726849       0.0358110966399015     0.000214649088284783       0.0301149462828954      0.00158557785482254       0.0424048077788896       0.0491277823972926    -0.000590060569109688       0.0316891320191246       0.0386360625347959      -0.0326923478797293      -0.0109989576735595      -0.0471158856050572      0.00275111069882605      0.00433219000086982     -0.00964245050750092     -0.00503879949281243      -0.0346198818733376      0.00407042227238942      -0.0620445236170859      -0.0121730528186927     -0.00382387833973856      -0.0707463294968564       0.0199567730270938                        1      -0.0131057212875982       0.0156718519559134      -0.0425510314367811     0.000175467582923764       0.0315459004333889      -0.0420880588358852      -0.0193267463182058       0.0459046690523884      -0.0527128166667803      -0.0432911959337192      -0.0327110213211381       0.0238767145414375      -0.0355289952138438       -0.024496422294481      -0.0014380807565787      -0.0476721467280954      -0.0420960661207689       0.0308228741667326     -0.00729798417458151     0.000291836122065858       0.0694445733216197      -0.0275065564454446     -0.00411768567980945      -0.0111790408745807      0.00829599153736942       0.0357906206629838       0.0165285537393749       -0.012994399227625      -0.0657252371612102      -0.0437881141686154     -0.00869315214502828       0.0492412562276332       0.0116414014802836      -0.0390493710811093      -0.0321422468263531      -0.0232802143534516      0.00639491095810448       0.0183191045566089      -0.0369114402430022      -0.0315729120138761     -0.00966979392880131       0.0659771720051867      -0.0815061104915208      0.00614992477178021      -0.0212494610446846      -0.0156462354896275        0.017327270207969      -0.0189198384294435       0.0142997031122089    -0.000552902488038594       0.0104710797175399     -0.00213707335532623      -0.0607589442719349      -0.0397107043616877     -0.00384685482818703      0.00155892283168933        0.027173584114174      0.00169090913306193       -0.019773319694997        0.046458105855614      0.00900056636839291      -0.0355420176404727      -0.0144209542732692       -0.047284693000781      -0.0496705705015704     0.000226844098681091      -0.0145574783305172       0.0371371075826119     -0.00951565427833122       0.0586057706986308     -0.00959533996729642       -0.011330511743569     -0.00136104694847353       0.0537484459389408      -0.0091452243699552       0.0047097180750302       0.0142088183550364      -0.0450690939952615      -0.0139862570070577       0.0115467934684032
       -0.025253877862603      -0.0314886378014725     -0.00925390437818587        0.020039384734402      0.00470950858313391        0.015896425326771       0.0210796028403364       0.0039088924557648      -0.0425968268959268       0.0343570917614942      -0.0547587498011201       0.0230235534498278       0.0421409899778233       -0.013809124364141       0.0707420960519547      -0.0208421995035079       0.0153770381547466      -0.0292595594669633     -0.00484172031411341       0.0441078892644009       0.0342116332915897     -0.00204037247319474      -0.0241112463797848       0.0260380316053415      -0.0503440527112105      -0.0232765624470503       0.0242415824994157         0.10258194443614      -0.0131057212875982                        1       -0.014044465693269      -0.0284958114114118      -0.0419394603598716       0.0105532821164271      -0.0211382100779902     -0.00890627378314673       0.0019136204016857      -0.0076797615347841      -0.0073566758378439      -0.0319685725460467    -0.000789961195585269      -0.0238763748268162       0.0133160180319487       0.0467549095929247      -0.0249251547444365      -0.0454541641151277      -0.0101723199061359      -0.0121573226139857        0.033088034543144      -0.0178284051745672       0.0218677366268918      -0.0398800501890955      -0.0516280747264034       0.0646924431025548     -0.00325234061671102      -0.0629367431303522      -0.0170634257466182       0.0039563401291058      -0.0707663364589622      -0.0237409740255216      -0.0202053341978199       0.0251393622892656      -0.0134284252902656       0.0041327059865983       -0.040859850439316       0.0152306837568276       0.0181168149530535       0.0287105762181794      -0.0218581573216652      -0.0451890809404096      -0.0105210722532789      -0.0225243056003833      0.00684224295221609      -0.0462543223398172      0.00268823566751029      -0.0098800770015104     -0.00657533578376656     -0.00186797767466014     -0.00396897730496782       0.0311316801160163      -0.0545109750891625      -0.0237037399499476      -0.0122178710682991      -0.0256880658437143      -0.0271594336472529      -0.0379247944049429      0.00501776066280278      0.00181946411290003      -0.0403807544674695      -0.0424631839979545      -0.0031804604997969     4.40640971527079e-05      -0.0131544782344513       0.0261176078776264       0.0405752098796064      0.00185925749047598       0.0282467902017301      -0.0342110671323198      -0.0346892548616685      -0.0253184361029079      -0.0123289920949601       0.0406412513334585      -0.0202040736073633       0.0336086366592914       0.0119385010696329       0.0461270468227895      -0.0237027288843208       0.0322131765583559      -0.0513130353162132
      -0.0493381538625214       0.0217511895365721      0.00412902907040546      -0.0192746674636481      0.00104839541448931       -0.020256789697224      -0.0399606003111306       0.0957121293643175      -0.0156150329386408      -0.0521505171029973       0.0215881391711376      -0.0264927066345125        0.036132389083941      0.00396104222094072      -0.0203708679042697      -0.0969126554385885       0.0516123028320391      -0.0353061576371775       0.0308208113523672     -0.00169790595115068     -0.00859427337003512      -0.0183296065260236       -0.041186464250116       0.0301759815537272     -0.00519343632225362       0.0465083955054685     -0.00157088260270887      -0.0587845313518067       0.0156718519559134       -0.014044465693269                        1      -0.0368618241769305      0.00602310864990828      -0.0161811431286744      0.00293433719910556    -0.000855146450890261      -0.0103780846324821      0.00208473801132474      -0.0120324122990625      -0.0155348887974086      -0.0516231704750509       0.0228334421770757       0.0534978241382862       0.0155169086292444       0.0714095007120562       0.0349592393014876       0.0305983725127226     -0.00225309832672002     0.000816025126273132      -0.0443539879803399      0.00341519960963649      -0.0313506455794433      -0.0184857774568189      -0.0179831009279957      0.00492400826244193     -0.00764252489175322      0.00550554545478161      -0.0359037523500564      0.00489876994580206      -0.0143524556178633      -0.0374136147770126      -0.0294293618119377      -0.0835425681352477      -0.0141983737148191      -0.0418302755210003      -0.0147911967071059       0.0427856184769358       0.0223939294698942      -0.0137029638230199      -0.0297387828323034       0.0483339371003783      -0.0467793540916459      0.00803078454287019      -0.0643471900443118      -0.0639424267451297       0.0196477381680261      -0.0599759212083082      -0.0419476071434596      -0.0192686732010986      -0.0115934342377829      -0.0171168550957875      -0.0393383610384655       0.0239420029747067     -0.00960475872591671       -0.034644249474339       0.0182031903520029      -0.0331875377906381       0.0365405580131383      -0.0257419811678467      -0.0193365446889134      -0.0129127408901468      -0.0209016851556428     -0.00674620499569544       0.0204092876226868      -0.0502739776241166       0.0212063187110213       0.0213156064952185      -0.0552392945886018       0.0357876041710969      -0.0165131453258938       0.0344902968898255       -0.014278507829247       0.0235231520944009       0.0301924861521906      -0.0203253622930507       0.0538617566055075       0.0167344527166667       0.0603545718803616       0.0253773543995617
      0.00393057256332166       0.0293389145048592     -0.00476490430751511       0.0363395449634846       0.0163265059840562       0.0206273934539798       0.0283308930136289      -0.0118019176147082      -0.0198658097986318      -0.0115905040161748       0.0374729204199297      -0.0318569772004635       0.0231629554460204       -0.058217514262911       0.0423248533245368       0.0114609657691716     0.000206426319571241       0.0527090370151175      0.00532518862960204     -0.00329736685428774      -0.0114961174814839     -0.00653835753992535       0.0298442958641691      -0.0374964889380295       0.0226525198590806      0.00386313253816326     -0.00207282222767665       -0.017453506051264      -0.0425510314367811      -0.0284958114114118      -0.0368618241769305                        1      -0.0209793285718986       0.0140196846315529     -0.00892984777703526       0.0371298498324956      -0.0232817055101295      -0.0530277514205228      -0.0433799300047952       0.0157599141887227      -0.0631228237418594      -0.0637659538999449      -0.0546355792588148       0.0517948123070911      -0.0480777963242656      -0.0207576873292896      0.00785201620735257       0.0494652227800127       -0.028798483377988      -0.0870203100114482     -0.00534103179779876        -0.01544580514889       0.0237472125048294        0.071783320879298       0.0151604936677472      0.00606563645128887      -0.0143765194153109       0.0409977005312664      -0.0135869498587977      -0.0560879174553186       0.0222897176786331      -0.0798859573381587      -0.0132487335876793      -0.0393767123830443      -0.0590639116651149     -0.00589505101520434     0.000777629441222899       0.0167276378700411      -0.0642665821155002       0.0383425172750538      -0.0164788391729293      -0.0069237463756229       -0.017384595445736      -0.0161224499679789      -0.0254585681588735       0.0761205790878129      0.00186048495650268        -0.03565042915884      -0.0324800959247795     0.000601124858085538       0.0271752111581551       0.0131142615174728      -0.0157591263715342       0.0257244404544886      -0.0296350082051051      -0.0347061313976773       -0.015175849817264      -0.0273035634945549     -0.00438951521873666       0.0236051347788373      -0.0315505533272749      -0.0215132100176988       0.0213471507412725     -0.00506906146992532       0.0377823555018509     -0.00955928323735523     -0.00668826955533095      -0.0298806066541729      -0.0118955865797472      -0.0404202901823836      0.00563529963548281      -0.0166509574906859       0.0210385894929446      0.00132956701441452        0.030938880039752      -0.0440919926349968     -0.00893460919085024      -0.0255418656963395       0.0464077557070451
      -0.0125256308302448     -0.00849825430894225      0.00392931784077751       0.0329399333257453       -0.042953234424469      -0.0484806241361037       0.0189944761848772       0.0196679754949167       0.0688152174834978      -0.0164258391742404      -0.0861095571009903      -0.0399443931815044       0.0185071091986734       0.0214735460209532      -0.0100157035887714      -0.0298874711632444       0.0228318285065853       0.0199495426820039      -0.0020790354447889      -0.0268248113169548        0.010244460700881    -0.000481600225233497      0.00939446597259297       0.0136034730138061      -0.0258387983217656      -0.0493115263313277     -0.00497059502661223      -0.0153438712411113     0.000175467582923764      -0.0419394603598716      0.00602310864990828      -0.0209793285718986                        1      0.00444580724151358      -0.0440349808765947      -0.0240279615392438      -0.0241582876272348       0.0456981000740527      0.00962641892197286      -0.0245149789855343      0.00327472352143108      -0.0476890408833834      -0.0346491502509843      -0.0294991554016047      -0.0339194124873451       0.0478006212359709      -0.0378164055567295      -0.0247781195551031      -0.0419106561338367        0.013464872084488     -0.00548730544566922      -0.0233907012101784     -0.00795779194026587      -0.0243341370904047       0.0329541148533921       0.0471710357048131      0.00554434134209655       0.0199481606030927      -0.0117389296554279      -0.0187484790871656      0.00514144504450317     -0.00437465720923382      -0.0311842366170955      -0.0261236543996899      -0.0191412141445648      0.00226716327769722      0.00271860389410992      -0.0309288802606526      -0.0477115884636478       0.0343775773108864      0.00891983546867176      -0.0384382985046317      -0.0061767977241917      -0.0169640041972508       0.0163850771640381     -0.00810713741671884      -0.0648314742986084       0.0276925199565287      -0.0403150530000743      0.00795528491451073       0.0462318124175016      -0.0506564164243526      -0.0205478709578906     -0.00985397286396336     -0.00536213390587961     -0.00536222979751389      -0.0263788994592349      -0.0041090327001082     -0.00757513353933108       0.0152830998699223      0.00163122999719118       0.0905404311523766      -0.0667508586331242      0.00227846647114218      -0.0804480005713635      -0.0095182262612056       -0.078179414553227     -0.00280908075402606       0.0123582789916791      0.00688321697055634      -0.0141942833128607      -0.0542003296496549      -0.0137323991832962      0.00765223844625701      -0.0298451611290958       0.0170113638715226      -0.0193367766763916      -0.0513745428553284       0.0191604333470887
